1676;2639
3;5062
961;5455
109;641
109;2386
906;5867
3667;4009
654;3071
1703;5583
3007;4952
2558;5574
2051;3377
1227;5477
1777;3986
2528;2929
2655;4743
4311;5491
4271;5886
1409;3752
4180;3459
98;2730
4623;4498
5611;5857
5584;5872
3899;5583
3427;5322
976;1290
2067;5271
2411;3953
3721;4745
2599;2685
2537;3281
248;2408
674;2160
1324;4087
3281;4378
2558;2916
193;2111
147;3386
1659;5863
1864;3617
464;2931
3129;5862
2616;5521
4618;5137
1110;3537
1142;4047
1849;2524
1864;5439
2297;2565
3166;5200
191;5371
3580;5099
2397;3148
844;5141
5750;3441
2111;3339
2490;3084
2248;2819
3363;5042
4600;4633
1581;4081
499;5180
4992;5574
1712;5603
3239;5560
4823;5416
2045;3558
258;1714
1538;2621
533;5670
734;4835
5212;4602
2435;4253
570;2117
4217;5168
125;1768
396;5033
1180;3028
2925;4202
3412;5561
1915;5079
1140;2188
1580;3841
2040;3102
690;1474
2425;3321
803;3561
797;1454
1678;4595
1375;5853
4316;4604
383;2618
961;4537
3014;4790
416;2819
3211;3329
1409;3239
1414;1641
3033;3558
1340;5625
2131;5615
961;1849
277;3088
5065;5763
5871;5873
300;1952
3484;3942
466;5800
733;4555
3287;4521
247;3517
136;3491
3746;4839
1344;3982
1038;2676
1404;2001
1962;5562
1339;2969
608;4889
2175;4144
2034;3211
2638;3570
426;3566
2160;4158
3778;5792
593;5367
2048;5337
1835;1943
877;5871
3035;5249
1144;3771
2472;4394
2136;5319
3014;4048
3621;3768
3335;4785
98;2647
4211;2645
4455;5697
3387;5236
1371;5076
3121;1849
1324;5438
727;4872
191;2112
1059;3611
57;1804
3981;4341
1756;4081
2111;4073
1983;4193
2616;4342
641;4718
2490;4839
1651;1470
2540;2890
3867;5486
1632;2524
2306;5586
2;2386
522;5533
2269;2386
198;5649
158;4740
2333;3074
3441;4378
2685;5520
3409;3606
479;4914
2547;5871
1727;5203
1074;5782
208;810
506;4185
1700;4746
522;2673
385;2996
3511;5442
1144;1162
1236;1943
885;2647
3094;4156
1070;4175
837;1271
724;3817
1218;2414
3082;5657
3696;4496
147;1254
2000;4006
1915;5416
317;593
259;2033
1137;2890
490;5243
2331;4920
2131;5285
505;4394
1602;2111
1441;2632
2230;3099
2506;1768
2209;4754
480;5779
436;572
1042;4125
4627;5615
1570;2111
298;3079
162;1698
519;2736
4733;5327
2364;4014
1984;5069
98;766
400;617
790;5003
1864;3672
2754;3821
3709;4602
609;4857
907;4340
613;1414
194;2218
2435;3429
1166;4893
641;4747
5292;5455
116;3763
3654;3880
3335;4135
1470;3539
1778;2469
2146;5901
4090;5726
387;1478
3332;3388
3022;4700
383;1749
4968;5867
3346;5643
4938;5167
4811;3822
2327;3035
949;2000
2113;5611
726;5608
494;2568
2646;2863
1542;4280
1012;2160
2249;4121
1810;4311
775;5881
165;3752
1590;5055
1980;5391
1474;2786
3088;5899
2759;4047
3537;5739
2067;3299
434;2025
2872;4080
877;1414
5161;1865
1474;1805
519;4759
613;5871
2956;3051
1291;4975
155;1978
178;2506
5545;4642
976;3101
4595;5489
487;5166
3752;5625
1651;1595
20;3661
3498;3595
516;5657
2554;5312
4516;1722
116;4180
4759;5479
5067;4447
5119;5625
2088;2398
3008;5350
1903;5451
2793;2988
1991;2685
1501;3282
191;3755
1340;1429
630;867
529;3028
86;1371
1206;2290
112;1822
3266;5590
4160;4525
1042;5015
1190;5238
1903;5860
4598;4235
2537;2572
2773;3726
1864;2009
351;3028
1932;3285
44;2372
2497;763
4032;4160
3094;878
766;4253
2685;5142
1791;5417
46;5677
3278;3680
860;3756
937;1122
2121;3280
206;2060
165;5615
3241;3977
1144;4653
2995;5581
2928;5615
1349;5082
3544;4259
2755;3372
2034;3768
876;1965
2054;3027
3203;4637
880;3263
3008;3945
3048;5267
1244;3864
175;1073
626;2263
121;480
2872;2894
498;1229
2524;4498
724;1675
3385;4993
98;480
1358;2161
2168;2425
2426;5867
4484;5127
1998;4789
598;2978
3399;5099
86;3441
1429;3239
1736;2725
3456;4956
179;1770
1493;3986
677;4084
3094;3324
4045;4493
671;4549
1137;1178
696;3977
4189;4697
1686;4602
1652;3987
434;3726
5100;4662
2736;5272
617;4663
2698;3656
4857;5176
2842;3601
2078;3008
1991;2722
541;5560
3335;3709
1080;2815
66;5536
927;4297
1853;4602
3220;5907
1646;3841
4675;5643
1773;5797
5584;5615
2512;1421
1707;2506
3292;1086
2225;5261
3799;5118
69;3369
2627;5394
431;2504
81;1341
810;3072
603;2173
1155;1665
3457;3977
193;641
675;1107
1277;1230
3226;3955
4113;2791
2484;5857
432;2647
1304;2338
470;3260
2975;5049
1625;4581
5562;3999
1414;3306
2334;4911
2015;4185
3791;4619
72;4185
4870;5574
191;2608
5517;5644
4;2536
1965;5357
3356;5019
2202;2425
3281;4081
79;5137
1429;5692
515;3680
2788;3817
192;798
3182;3211
2260;5093
3636;3869
175;3641
690;1938
1595;3709
40;5258
123;5072
3519;4874
3717;5635
1145;4202
3391;4676
133;3099
3345;5317
536;4339
2555;3684
2559;4500
430;4249
674;2060
1707;4352
1031;1474
5037;5220
812;5900
2139;5568
1757;4465
633;978
1805;4857
2439;3743
147;641
847;1991
3804;4482
3260;4911
2388;5686
5246;5867
3422;4506
3325;2060
1637;2305
1788;4734
393;2886
388;4081
1142;2435
1338;4599
3164;4874
2068;4294
837;3536
3332;199
2714;4265
456;907
1017;4602
2952;3556
67;5288
1924;5350
1127;2690
1864;4916
3602;4939
1396;2612
409;2474
1414;3926
1400;4878
3101;5327
4585;1003
2674;4726
3087;724
484;1258
2034;3226
3471;5459
2015;4498
1702;5648
113;1968
1789;5311
1921;5029
150;3801
1414;2793
876;1676
264;5066
560;4505
4432;4482
57;4706
1761;5188
1804;5618
3008;3697
3717;5888
2573;3399
740;5890
1710;4459
4010;5076
3171;2354
309;1371
3345;3912
270;1097
4204;5072
1429;4190
3654;4133
1649;2027
787;2953
1760;4168
950;2027
3195;3982
3921;4082
5616;3559
430;4336
1371;1641
79;355
1206;1813
1510;4292
1580;2343
578;3660
1025;3866
906;4042
992;5726
1112;5387
4156;5678
1805;3336
2055;4385
1344;4047
5060;4974
3817;4804
3354;3468
4032;5701
648;2354
208;4745
2126;5243
5076;5657
2113;2448
630;1779
55;3087
1965;4500
3345;3436
3170;5779
4938;5559
147;4932
1474;5414
688;5735
2647;5855
997;4211
1197;4032
766;2852
112;2583
695;4169
2121;2187
4032;5661
285;2229
2988;5871
2571;2891
4193;2634
4253;4523
4201;5361
3094;5388
3016;5670
1983;2925
519;3387
3966;4848
961;5785
2086;4253
1778;5719
2654;5736
739;1358
3281;4618
873;4918
3793;5137
670;5726
395;2379
22;1664
93;4201
3739;3827
984;3269
1213;5167
4602;4740
3797;3925
3252;5686
1122;4205
997;3243
156;1374
2621;3541
1091;5052
2589;3846
4180;4090
3;3940
2819;5797
478;4380
61;1511
725;2760
3434;4234
92;3421
1074;1664
1849;2086
1311;4453
1233;1804
2034;3367
2180;5782
400;3797
1188;1627
4874;4956
800;2633
1928;3074
846;2371
5118;5751
1122;1396
3241;4517
565;2088
2393;3646
1320;368
2230;5855
3317;5471
1617;4459
812;5543
2658;4874
1811;4602
4284;4785
2233;3636
1699;3413
2397;3990
885;3242
1456;1563
924;4795
426;3768
4077;4886
1413;3146
4413;5565
1801;5343
3090;3631
1997;5110
3508;4831
1202;4752
403;2475
2051;3622
16;2677
175;255
753;4044
2702;4293
1788;2696
146;554
1324;2546
1990;4602
750;4120
1269;5249
98;3099
2678;5770
3884;4818
2929;5657
2713;4047
2012;4869
1753;4470
2165;2269
3811;5034
3252;3434
1263;541
1113;1651
1091;1864
2342;5833
2738;4135
1867;4851
531;2948
336;4666
4519;4759
442;3861
3686;4188
997;1800
3752;4159
4992;3256
785;3290
3709;5871
2745;3588
2195;3574
4001;368
2379;878
1336;4714
519;5479
3833;5644
648;2864
683;1800
2218;4398
175;3925
1651;4838
284;329
191;1230
2096;4453
4227;5344
1707;2338
1263;2013
1067;1675
3825;4555
5625;5900
2738;3219
2770;5657
2754;3168
4314;4642
1310;4656
1921;5870
3101;5865
1749;3759
147;762
154;2465
3830;4835
4992;4870
1930;4248
539;2406
2676;5154
2230;4047
2042;3918
1479;2091
3082;5871
884;3513
2120;4406
3171;1726
1206;4385
1331;1562
2454;4074
175;3491
603;5726
873;4354
750;3885
435;5705
3558;5063
319;1470
3471;4912
846;5152
1131;3891
1344;1719
2236;4134
143;3555
3087;3374
2364;4697
5093;5111
4095;182
1632;5885
2209;1965
3211;3768
1665;1847
2296;3717
2736;5479
4647;3008
108;2337
2759;4598
61;3329
344;477
264;2607
1038;5866
4068;5891
2209;5479
3539;5657
4767;5416
464;4459
3387;2833
1388;5162
1474;5072
98;4293
4621;4791
1864;5713
3205;5525
1909;5785
3263;5416
1246;4772
98;4680
2041;5213
2059;3576
472;2469
996;2576
3830;5560
5560;5615
919;1815
884;1042
1988;3557
1157;1263
1145;2880
516;3336
4480;4874
5524;2453
698;5855
1365;5330
1707;3674
812;4920
315;4541
2674;5192
1840;4340
3074;5380
1075;3026
192;5688
3428;2678
2515;2761
2515;5808
2731;3652
98;5202
2698;3619
2954;5499
210;4643
3164;5896
726;1271
1961;2641
698;1344
2232;5489
1017;3335
157;1088
426;3367
655;4125
1707;2166
1547;3665
157;4801
1678;2894
2880;541
2176;5510
616;737
1847;1891
2436;4845
4745;4938
589;4707
420;3369
396;2353
709;5002
165;2417
3162;5574
1973;5206
2518;4236
3055;4011
2417;5305
2929;5726
4530;5024
2051;5866
4828;5412
3087;5111
2572;3076
1928;2937
1331;2107
77;1022
1374;5861
1203;5283
1518;4667
318;3105
1842;2307
227;4674
1443;5482
2845;5077
427;3576
655;3156
3193;4795
560;3752
1864;2493
1707;3492
0;4674
2745;3256
2245;4024
2120;5416
1414;4010
1688;5706
2366;3312
1128;2302
1880;4355
3;1449
154;4928
1518;4112
4626;2981
1796;4501
700;5729
623;5439
897;5732
2307;4060
1118;2607
3270;5492
4005;4796
18;1390
5441;5510
2501;3576
1961;755
2996;3541
837;1127
98;3242
748;812
3617;3680
3121;1527
980;2569
2642;5889
299;1855
156;4913
408;3709
3008;5353
974;5857
2502;1423
4549;5428
1707;2314
4014;4018
2697;5117
3719;5016
1452;4262
1512;5573
2639;4523
850;1595
2365;5046
3268;3574
349;2970
726;4034
4039;5796
434;4938
1364;2450
1684;2515
3041;5072
2406;5118
3460;5184
3057;3325
205;2900
1699;1252
5079;5657
4920;5572
3680;4274
4226;3074
609;1474
92;2190
1269;4829
2676;3842
4274;4608
622;3806
567;5203
1142;4165
5066;5378
3157;4318
1938;2379
745;5425
1651;1686
1809;1384
1627;3363
69;5065
3379;4709
2515;3076
860;3704
4324;4508
674;4835
1009;4100
3948;5312
2433;2939
1612;4842
2852;5455
1238;4754
2883;3281
3489;3684
1119;4874
3613;4602
602;3208
4057;5081
3777;4113
972;3693
1438;5255
3441;4785
4;4938
1758;3306
4455;4491
1417;3290
1172;3833
3678;4181
2546;4087
2632;4972
2988;4972
2937;4440
1023;3335
175;1817
1473;5093
1581;3617
4082;5068
2116;5308
1122;1822
2493;3270
4992;2702
1127;2352
630;3656
506;3665
189;2599
766;3842
467;1463
1846;3336
978;4961
787;2608
112;3894
69;3982
188;2075
1063;5899
1474;3441
2931;3680
1712;2350
1712;4672
1931;5763
2514;3238
1060;3761
3752;5692
312;708
1792;4806
169;1224
3051;3460
3663;5220
191;5728
446;5801
5066;5130
1930;5643
3712;4868
1067;3694
4835;5264
5285;5396
1984;4618
1275;5426
1276;3977
3313;4932
3491;3340
67;733
79;1359
553;5736
1405;5066
4375;5125
1712;4986
4067;5867
748;873
1266;4258
2013;5119
1825;2723
1190;3846
3014;4829
2160;3983
3673;3977
4959;5800
1248;5867
2728;5169
3387;3984
651;5317
727;1263
3009;5819
2639;3053
3181;3577
112;4030
3260;5800
684;4637
698;1868
391;2778
967;1522
4426;5491
2059;3414
1864;2956
2011;3570
2332;2722
4878;5508
677;1293
1594;2138
3008;5641
1302;4795
1995;4759
519;3603
969;2642
802;4801
3613;4068
66;1029
3008;4762
4087;5494
2962;4240
2084;4274
1774;5682
1951;4693
1686;3441
3706;5261
1864;4150
762;3386
230;5174
1172;4307
5605;3193
2297;4498
1324;1205
1142;4749
1678;3409
55;480
3027;5789
2957;755
1864;4103
674;1439
1564;4276
2958;3972
1259;867
2771;4676
2648;3627
2369;5294
3802;3929
4253;5065
1622;2663
393;3576
1063;1808
349;3862
185;1009
2736;5730
2225;4282
4225;5867
2021;4752
3940;4982
1471;3949
1196;1647
4475;4786
1804;5279
175;4874
1991;4693
1574;4753
89;5081
969;2731
175;5882
3210;4096
1414;5582
1624;4160
2111;5827
3776;4696
18;1294
4261;4395
3680;5007
983;4115
2826;5354
11;3720
2179;5593
150;4378
3638;3811
147;469
468;2386
2387;5453
676;876
399;1630
179;4333
2278;2294
490;3576
4071;5900
2202;2673
4021;2624
1324;1570
1831;2730
2059;4643
3313;3541
1796;3140
1864;5184
1938;3315
1142;3227
277;2324
1917;3231
4530;2901
3243;5180
2448;3279
516;4878
2769;3880
2366;5874
2575;5102
2;147
74;688
653;3806
3349;4370
1665;4695
1620;3364
1731;4123
4341;5510
1643;3931
4322;5800
2236;5503
1245;2168
1650;3656
297;5763
1357;1640
2696;4734
2771;4894
5391;2923
1017;2515
3065;3576
1324;3518
210;1627
2176;4232
961;2647
2527;4987
421;4007
1993;4845
1339;5235
2731;5833
3329;3506
3607;4907
4262;5082
2228;1333
1126;1660
2562;5421
498;842
231;3646
4153;4792
1864;4446
329;1213
3674;4016
1796;3217
2745;2890
3778;5412
71;4557
3513;4928
3263;4253
4398;3894
1548;3541
2;5438
4723;5665
2446;4586
1215;5168
1414;1470
873;4682
2951;5590
5795;5800
2714;4857
2145;4070
277;5694
1252;4182
1459;1864
309;5072
873;4766
558;3864
4109;365
2654;422
2922;5024
1707;2309
4016;4120
421;3479
1880;2575
4970;4974
4705;5271
191;233
1678;4570
1429;4872
3476;1003
521;790
303;789
3527;4535
3885;4718
2797;3480
1842;2509
2619;4622
4249;4428
4032;5310
3974;5201
2027;569
2394;5615
98;3374
1477;2470
3793;4972
3208;4797
1711;3110
3833;1700
598;3088
4602;5868
3438;3807
2173;5638
806;1111
1720;2792
11;3491
2554;4501
1373;4749
163;1273
613;4906
633;2151
3861;4277
709;3198
498;2008
109;361
5104;5137
2534;4410
3857;4931
74;4576
3356;5240
3833;1163
4158;4505
1903;4385
985;5326
2966;1230
1373;1558
533;3008
2173;4878
1569;4606
3321;4337
1414;4878
2248;3793
1440;5871
4377;5756
1992;2143
3087;2852
2283;3997
4972;5076
3346;2324
2086;5763
697;777
5104;5808
489;2147
876;4630
3169;4019
5212;5808
1511;1540
1675;4165
3315;4183
2;2708
1972;3053
1664;2180
2761;3263
4158;5572
3600;5708
4501;5806
1734;5768
2111;4042
1983;4789
1434;5802
69;108
2218;4116
3682;5250
1045;5871
1909;3817
2029;2324
2933;3185
3539;4135
598;3970
918;3273
1656;3326
664;5648
1091;3617
145;2972
1037;5438
4634;5014
3185;3644
4319;5867
721;2218
1122;2726
2347;4627
4537;5093
1145;3117
4322;5140
2472;879
1800;3569
1983;2634
175;4430
1914;4454
4523;5584
2839;3899
3022;5882
877;1127
2551;5414
516;4081
2352;3947
323;5800
3032;4316
2084;4874
2151;1552
1093;5879
2429;2977
3833;5085
331;4309
1184;4549
541;4205
1473;4630
2202;4642
3802;4392
2876;5426
1428;2397
1595;2298
570;4953
1864;4339
934;5806
2617;5416
709;5859
2690;5797
2422;3132
157;4435
2900;910
519;5430
2259;3488
2125;3379
488;3938
3162;4293
779;1215
734;541
3374;5817
1881;4421
1952;5752
372;4723
3627;5313
4336;4466
371;2338
671;4448
1877;5028
2386;5090
4680;5885
154;5770
4516;5567
4887;5026
937;2612
3849;4632
1334;3471
3256;5574
3883;4943
175;1288
3603;4156
772;3644
1719;4047
3374;5093
1618;2565
1680;2506
527;1530
1427;4195
455;3576
1474;2793
4339;5590
112;839
1470;3292
3751;5644
762;4424
1706;5325
1724;2218
1439;5538
1103;1159
2641;5126
1761;3356
2218;5181
1960;4432
2572;4643
4595;5826
1842;3174
92;1604
4561;1625
464;2881
1204;4792
641;5090
2230;2899
933;5492
480;3374
3606;5489
837;2547
5616;4506
3068;3600
1397;5086
726;3809
1915;3335
2621;5867
3238;3878
2612;2948
2572;4785
272;1434
1684;4068
2849;5258
1684;1753
3923;4924
3607;4300
1965;3229
489;4874
2759;5681
2176;4622
1641;1711
1680;1768
1132;3713
2773;2806
3283;4487
1263;4395
402;5644
1483;4694
5104;3539
1165;2257
4097;4146
464;2791
611;2162
3609;4500
1215;3768
71;2851
432;736
3536;3793
96;4292
1250;3315
4339;4459
560;873
3110;5726
5867;5888
5366;5459
3451;4090
1864;5480
873;1439
1931;3369
5206;1230
3755;5313
1323;5066
277;2009
3389;4395
724;3140
39;3807
57;2409
342;2696
1159;2038
1602;5049
670;837
1005;565
1746;3269
4125;5015
1583;4308
907;4366
2723;5797
3443;4899
3610;5348
5142;5410
515;1864
989;3900
4389;4874
1909;3170
3983;4071
1282;3242
3713;5906
573;1357
3051;5150
1916;3031
1044;2218
732;4395
108;3195
2060;2757
1485;4007
1429;2197
5314;5867
1627;2906
1434;5290
1309;2886
1864;3868
1571;2379
4406;5416
3095;5018
2685;2722
4622;5124
112;978
2441;4507
3799;5590
1448;5236
2583;3381
787;3138
4136;5139
158;3576
1109;3269
175;1617
1675;802
1324;5635
735;3422
11;3925
3550;3699
210;837
1371;5781
762;3313
3202;1486
4491;4953
2669;5830
5104;2173
5060;4243
669;5379
735;5611
1686;3487
1324;361
880;1453
175;1443
161;4175
2339;3696
1864;3604
700;3644
1538;5483
18;155
420;1282
1115;4836
757;3957
2059;4160
2424;4274
1358;1703
1548;2183
1972;3489
1047;2525
2332;2525
169;4185
4032;4113
4602;4974
4961;1552
4496;4759
2314;2386
3935;4874
190;2104
3479;5092
2825;3471
2299;5800
992;4622
3264;4565
1400;2770
798;4013
231;513
2506;4042
1908;5337
1126;2893
112;4708
3008;5593
5776;4316
2134;4919
0;3874
3413;3203
4107;5227
5324;2798
1137;4293
191;308
147;2989
1400;4406
1091;5544
1594;1701
3270;3460
1637;2341
1340;845
3239;4835
113;1595
3831;5694
1038;2759
1025;4217
2714;3110
2224;3625
2730;4020
3322;4422
2153;4595
668;3919
1407;1680
1021;2017
917;2259
493;5563
1067;3217
2515;4901
1478;4340
3007;5868
4913;5123
1769;4714
5317;5795
1530;5901
2415;3853
2293;2351
2243;1374
221;1141
3008;5199
1547;1676
1932;4740
2478;5800
1485;3035
677;2130
0;3842
1145;5479
4232;5132
1804;5647
1916;3428
2095;3316
2437;2746
3916;5416
1774;5290
1178;3817
664;5450
1938;530
28;450
3363;5608
1986;3519
724;3694
837;4972
4302;5097
1105;2327
4535;4972
3952;4113
1414;3365
2899;4155
708;3326
557;1199
2722;3854
1049;769
344;5905
690;5118
3576;4792
1385;5471
634;2575
11;3331
3351;4258
3709;4878
505;2346
3627;4901
3483;4698
2257;5416
1726;5056
1798;4974
1581;5333
5800;5886
1723;3606
700;541
613;1404
288;2849
2118;4496
3874;5154
1074;5279
630;4214
383;2122
5102;5830
5592;5234
3307;3841
2547;3801
2515;2628
2536;5110
1236;4307
1388;2018
1215;5420
3801;4857
4593;4739
4107;4585
764;4866
2027;4534
213;5142
1625;3758
3079;5633
2646;3831
2111;2235
1193;1891
4020;4749
211;1371
2386;4747
4645;4754
2996;3674
2068;2403
2541;4753
33;1166
153;4931
4505;5538
1512;1020
3506;3609
1571;1938
1887;4019
1054;4907
3088;3491
98;1475
4219;5082
5584;5625
2141;530
380;5783
2296;5633
1070;3504
1454;3994
3229;3995
3718;4907
74;5105
1137;4761
2779;4247
277;5041
1371;5701
1414;5416
652;2711
3684;5817
634;1060
301;4274
4115;1213
726;3782
2342;4491
3043;4972
848;2600
885;1373
4491;5833
1458;4146
1033;4718
1915;3219
3323;4938
3088;4740
3630;5543
1976;3982
2499;4540
724;3489
3576;3972
440;4262
383;3285
1336;3443
1073;4720
2406;3001
1137;3170
3264;4122
505;4874
2454;4177
2083;4602
5209;5686
1629;4573
901;1397
4175;5431
3421;4391
1337;2674
1288;1299
2239;2955
929;5670
2487;4783
3353;4720
3281;4011
1550;4775
1983;2035
1067;5093
932;3241
835;4082
3418;3680
3624;5226
642;2961
1249;1263
4032;4643
442;1474
3026;3105
2435;4320
3193;4562
1601;282
1996;5785
210;408
3193;3808
1277;5206
1407;2506
603;5701
519;1540
1756;2320
2259;4455
1323;4440
3402;4248
3055;2220
2901;4149
720;5588
1469;5327
3377;4020
2612;3955
456;1048
1144;5203
821;4874
82;2799
2128;5830
479;3242
724;2116
3099;4630
835;3399
1339;5167
998;2327
598;3460
99;5074
292;589
4160;5416
5545;5108
3285;5882
5134;5672
1159;5291
1550;2386
3402;4533
958;4595
1675;5885
2242;4455
496;2622
1279;1831
2286;5107
2787;4137
519;2339
1075;4877
147;2422
1263;4143
5636;5824
420;4804
371;5633
1031;2819
3768;5479
313;668
1625;5095
1472;3576
2998;4498
1769;1820
1054;3718
676;4047
2929;4081
1722;5288
762;5490
4516;2972
3538;5100
4637;5558
1723;5148
72;4537
169;3374
3219;4972
1928;5198
2180;1552
4799;5726
3016;3295
5367;5624
2698;3841
725;2143
1957;3580
277;1210
289;3526
4810;5566
1429;2331
298;3448
4175;4814
2135;4459
2111;5046
3079;5071
4525;4972
1581;3993
471;1474
1357;3819
4115;5038
2153;3879
980;5292
3281;5421
2572;4406
1703;2642
5212;4427
2437;2589
1047;1991
210;3793
574;5801
4160;5176
980;4630
432;4911
123;1017
2894;4570
1449;1232
2908;2910
1407;2296
113;4180
2280;5332
1126;4379
2351;5033
1263;4296
4033;4047
1017;4972
387;4129
3539;5069
3603;4754
578;2548
1092;1127
1157;2060
3008;4312
2022;3014
1249;4918
589;4113
39;5833
5094;5157
961;1224
522;2933
1831;1868
1625;1374
3576;4406
394;570
2386;3037
4116;5665
491;1943
598;818
1122;3367
3387;4875
5892;2218
277;1932
147;5438
638;3326
1324;1407
1864;3319
2508;3241
3361;4318
4410;4538
297;2558
350;1202
2022;3033
2995;5530
1887;2117
1639;5774
697;1367
4019;4258
1371;5079
719;884
98;4047
2116;1067
3094;5691
256;5797
1470;4418
165;918
1517;1932
2562;3363
2386;4968
2575;4693
1830;3311
2254;2304
2482;3008
4032;5871
2374;4256
1887;2778
442;5215
487;5366
2;1997
2572;5638
1027;4491
302;2880
877;1595
2547;4887
2249;3651
1754;879
1159;2760
564;5800
698;3489
22;5226
1199;5267
0;3923
1625;3580
3402;4331
462;3401
434;1951
1530;4517
2471;4506
3665;4911
4081;4348
2249;4438
4838;4857
3799;4429
1800;1846
686;873
55;4870
1188;4972
1075;5644
490;3578
1932;4459
377;1980
3428;4410
2757;2815
1869;5715
873;2815
3099;3769
1947;1230
2720;5416
5031;4777
2568;2849
1138;5862
1154;3412
2028;5185
394;620
3404;4081
1414;3735
3083;3083
4044;4695
3539;5871
4400;4482
700;1396
2088;2698
672;4753
5306;5535
1864;2390
2540;5574
4488;5536
1602;5867
726;4901
3297;4835
2041;2320
2218;3894
165;3357
692;4918
57;5128
5632;5708
2757;5538
1758;4081
2412;4932
1088;2544
3405;3854
4072;5505
2573;4097
192;3894
261;2018
4344;4473
1343;5066
3391;5166
1157;5560
4034;5726
619;1252
3278;5449
4961;5782
2665;3873
1573;3506
256;5638
917;2242
1972;2852
1686;4838
5137;5701
3301;1552
505;2137
949;4006
123;5726
4868;5672
3022;2324
3319;3051
85;4698
121;3684
596;5033
3220;5867
175;4422
1249;5119
1474;2819
408;4032
565;2698
3999;5290
2770;3533
4918;5692
1485;2327
4537;4727
4378;1163
1069;3668
447;3669
750;5329
44;1890
5329;5879
2736;2948
674;3169
4180;5808
1996;2015
5081;5770
2832;4594
837;4418
566;5491
915;1340
3099;3162
2819;3451
5882;5899
1323;3387
1201;5491
601;3604
5726;5873
3051;5590
568;5086
55;2230
3576;5460
5772;5796
4995;4195
414;5459
2250;5141
5421;5489
810;3368
231;4023
2121;3583
93;519
641;891
2512;2770
2648;4135
5166;5611
846;1514
1796;4680
2842;3027
1796;5202
2301;3475
235;5374
2583;4009
1864;2355
1662;2789
5611;5710
2720;4532
298;2621
56;303
1085;1798
1597;4918
2555;4911
1595;2720
397;5267
1400;5871
630;2354
1920;4762
1595;4901
593;5458
56;5102
382;3869
3405;4921
128;2938
4821;5584
2472;5889
147;2807
911;878
3341;4428
1999;4279
2908;3431
762;4016
5093;5785
726;1709
5704;5799
3163;3210
1202;5867
2953;4408
5605;5568
1845;4938
2123;5644
5524;5415
3723;3967
1582;2522
1115;2353
872;5644
2978;3925
3281;4901
750;5888
