169;1224
3051;3460
3663;5220
191;5728
446;5801
5066;5130
1930;5643
3712;4868
1067;3694
4835;5264
5285;5396
3082;4081
4813;5072
1984;4618
1275;5426
1276;3977
3313;4932
3491;3340
67;733
79;1359
553;5736
1405;5066
4375;5125
1712;4986
4067;5867
3425;4792
748;873
1266;4258
188;5033
2013;5119
1825;2723
1190;3846
3014;4829
2160;3983
1971;878
2804;4334
3673;3977
4959;5800
1248;5867
616;1162
2728;5169
1831;4914
3387;3984
651;5317
727;1263
3009;5819
1820;3655
2639;3053
3181;3577
112;4030
3260;5800
2388;4234
684;4637
698;1868
391;2778
967;1522
4426;5491
2059;3414
1864;2956
2011;3570
2332;2722
3744;4970
1907;1732
4878;5508
677;1293
3117;4759
1594;2138
3008;5641
2179;3068
1302;4795
1995;4759
519;3603
3379;3757
969;2642
802;4801
3613;4068
66;1029
155;2175
3008;4762
739;4125
4087;5494
2962;4240
2084;4274
1774;5682
1951;4693
1686;3441
3706;5261
1864;4150
762;3386
230;5174
1172;4307
5605;3193
873;3830
2297;4498
1324;1205
1142;4749
1990;4285
1678;3409
1595;4686
55;480
3027;5789
2957;755
1864;4103
674;1439
1564;4276
2958;3972
1259;867
2771;4676
2648;3627
2369;5294
2674;5667
3802;3929
4253;5065
1848;4762
2617;5525
1622;2663
393;3576
1063;1808
349;3862
185;1009
2736;5730
2225;4282
4225;5867
2021;4752
3940;4982
1471;3949
1196;1647
4475;4786
2527;2745
1804;5279
175;4874
1991;4693
1574;4753
2815;4354
89;5081
969;2731
2540;2979
175;5882
3210;4096
1414;5582
1624;4160
2111;5827
3776;4696
384;435
18;1294
4261;4395
3680;5007
983;4115
2826;5354
5574;5779
11;3720
2179;5593
818;4109
150;4378
3638;3811
147;469
468;2386
2387;5453
676;876
399;1630
179;4333
2278;2294
490;3576
4071;5900
2202;2673
4021;2624
1324;1570
1831;2730
277;5899
2059;4643
3313;3541
2262;2314
1796;3140
1864;5184
1938;3315
1142;3227
277;2324
1917;3231
4530;2901
3243;5180
2448;3279
516;4878
2769;3880
2366;5874
2575;5102
2;147
931;1159
74;688
653;3806
3349;4370
1665;4695
1620;3364
1731;4123
3763;5063
4341;5510
1643;3931
4322;5800
2236;5503
2262;3079
1245;2168
531;1690
1650;3656
297;5763
239;2187
2187;3280
1357;1640
4126;765
1140;1775
4623;3121
2696;4734
2771;4894
5391;2923
1017;2515
2469;3924
3065;3576
1324;3518
210;1627
2176;4232
961;2647
2527;4987
421;4007
1511;5675
1993;4845
1339;5235
2731;5833
3329;3506
3607;4907
4262;5082
2228;1333
2134;4970
1126;1660
2562;5421
1027;2242
498;842
231;3646
4153;4792
1864;4446
329;1213
3674;4016
1796;3217
2745;2890
3778;5412
71;4557
3513;4928
3263;4253
4398;3894
1548;3541
2;5438
4723;5665
2446;4586
1215;5168
1414;1470
873;4682
94;2253
2951;5590
5795;5800
2714;4857
2145;4070
762;5635
277;5694
1252;4182
1459;1864
309;5072
560;3595
873;4766
558;3864
4109;365
1267;5558
3857;5098
2654;422
2922;5024
1707;2309
924;4400
4016;4120
421;3479
1880;2575
4970;4974
4705;5271
191;233
1678;4570
1429;4872
3476;1003
521;790
303;789
49;4623
3527;4535
3885;4718
3172;4604
2797;3480
1842;2509
2619;4622
4249;4428
4032;5310
621;1370
3974;5201
2027;569
2394;5615
98;3374
1477;2470
3793;4972
55;2755
5089;4749
3208;4797
1271;1805
4081;4525
1711;3110
3833;1700
3817;3982
598;3088
1032;1506
4602;5868
3438;3807
2173;5638
806;1111
1720;2792
11;3491
4530;2048
2554;4501
1373;4749
163;1273
613;4906
633;2151
3861;4277
709;3198
498;2008
109;361
5104;5137
2534;4410
3857;4931
74;4576
3356;5240
219;2485
1414;3363
3833;1163
4158;4505
1903;4385
985;5326
4838;4878
1682;1003
2429;5838
3539;4406
2966;1230
1373;1558
533;3008
2173;4878
1569;4606
3321;4337
3027;5474
90;2296
1414;4878
2248;3793
1440;5871
4377;5756
1992;2143
3087;2852
2283;3997
4972;5076
2157;2789
3346;2324
2086;5763
697;777
5104;5808
489;2147
876;4630
531;1112
3169;4019
5212;5808
1511;1540
1675;4165
98;169
3315;4183
2;2708
1972;3053
1664;2180
2761;3263
4158;5572
1689;2646
3600;5708
4501;5806
1734;5768
2111;4042
1983;4789
1434;5802
69;108
2218;4116
3682;5250
2059;5118
1045;5871
1909;3817
2029;2324
72;5093
2933;3185
3539;4135
598;3970
4104;5366
918;3273
1656;3326
1650;2698
664;5648
1091;3617
145;2972
1037;5438
4634;5014
3185;3644
4319;5867
721;2218
1122;2726
2145;5024
2347;4627
4537;5093
1145;3117
4322;5140
2472;879
1800;3569
1983;2634
175;4430
1914;4454
4523;5584
2839;3899
3022;5882
877;1127
3504;5266
2551;5414
516;4081
2319;373
3347;3393
2352;3947
323;5800
3032;4316
2084;4874
733;1824
2111;2996
2151;1552
1093;5879
2429;2977
1431;5757
3833;5085
331;4309
1184;4549
1220;1500
541;4205
510;2651
1473;4630
2202;4642
2385;4608
3802;4392
2876;5426
1428;2397
1595;2298
570;4953
1864;4339
934;5806
3500;4331
2617;5416
1137;3762
709;5859
2690;5797
2422;3132
498;2296
2690;4032
157;4435
2900;910
519;5430
2259;3488
2125;3379
488;3938
3162;4293
1778;3027
779;1215
734;541
3374;5817
1511;1690
2111;2563
1881;4421
1952;5752
372;4723
3627;5313
4336;4466
1793;3719
711;3907
371;2338
671;4448
1877;5028
2386;5090
92;630
4680;5885
154;5770
1224;5855
4516;5567
4887;5026
937;2612
3849;4632
790;3416
1334;3471
3256;5574
2936;5751
3883;4943
175;1288
3603;4156
772;3644
1719;4047
1972;3622
3374;5093
1618;2565
1680;2506
1699;5829
527;1530
1651;4010
143;2454
2289;3472
1145;1215
1427;4195
455;3576
1474;2793
4339;5590
112;839
3112;4794
1470;3292
3751;5644
762;4424
1706;5325
1724;2218
4326;4674
1439;5538
1103;1159
2641;5126
1761;3356
2218;5181
1960;4432
2572;4643
4595;5826
4354;5543
1842;3174
92;1604
4561;1625
2015;2554
464;2881
1204;4792
641;5090
2230;2899
933;5492
480;3374
3606;5489
837;2547
1179;1799
5616;4506
3068;3600
1397;5086
726;3809
1915;3335
3344;5905
1477;3224
2621;5867
1595;2320
3238;3878
2612;2948
2572;4785
272;1434
1684;4068
2849;5258
560;4918
1684;1753
3923;4924
3607;4300
3535;3987
1965;3229
489;4874
2759;5681
1972;2569
2176;4622
1641;1711
1680;1768
1132;3713
2773;2806
3283;4487
648;4308
4587;5770
1263;4395
402;5644
1483;4694
976;2077
5104;3539
1165;2257
4097;4146
3609;3696
464;2791
2248;5726
611;2162
3609;4500
1215;3768
71;2851
762;2166
432;736
3536;3793
96;4292
1250;3315
4339;4459
1595;5661
560;873
1864;5449
3110;5726
5867;5888
5366;5459
2919;3275
3451;4090
1864;5480
2806;2623
873;1439
1931;3369
5206;1230
3755;5313
1675;2759
1323;5066
277;2009
655;4667
3389;4395
724;3140
39;3807
57;2409
342;2696
2915;4466
1159;2038
1602;5049
670;837
1005;565
1746;3269
4125;5015
1096;1726
1583;4308
907;4366
2723;5797
3443;4899
3610;5348
85;3105
5142;5410
515;1864
3622;5855
989;3900
4389;4874
191;4063
1909;3170
3983;4071
1282;3242
832;1197
3713;5906
4180;3801
342;1788
573;1357
3051;5150
889;2021
1916;3031
1044;2218
732;4395
108;3195
2060;2757
1485;4007
1429;2197
5314;5867
193;5888
1627;2906
3121;3918
224;3443
1648;4617
1434;5290
1309;2886
1864;3868
1571;2379
4406;5416
84;5710
3095;5018
2685;2722
4622;5124
112;978
2441;4507
3799;5590
1448;5236
2583;3381
787;3138
4136;5139
1946;2357
158;3576
1109;3269
175;1617
1675;802
1324;5635
735;3422
2488;2819
2472;4107
1419;3493
11;3925
3550;3699
210;837
1371;5781
1868;2639
762;3313
3202;1486
4491;4953
2669;5830
4501;5387
5104;2173
712;1382
5060;4243
669;5379
735;5611
1686;3487
1324;361
880;1453
175;1443
161;4175
2339;3696
1864;3604
700;3644
1538;5483
18;155
1864;3573
3068;5379
420;1282
1115;4836
757;3957
2059;4160
2424;4274
1358;1703
1548;2183
1972;3489
1047;2525
638;5294
2332;2525
2293;5344
4527;5777
2194;4395
169;4185
4032;4113
4602;4974
4961;1552
4496;4759
2314;2386
3935;4874
2088;5337
190;2104
3479;5092
4286;4442
3133;5222
2219;2520
1820;3030
2825;3471
2299;5800
992;4622
3264;4565
1400;2770
798;4013
231;513
1500;2930
2506;4042
1908;5337
1126;2893
521;2366
112;4708
3008;5593
5776;4316
2134;4919
0;3874
3413;3203
4107;5227
1288;5072
5324;2798
1137;4293
191;308
147;2989
1400;4406
4602;4878
1091;5544
1594;1701
3270;3460
1637;2341
1340;845
2175;5719
3239;4835
2547;3363
113;1595
4585;5889
3831;5694
1038;2759
1025;4217
2714;3110
2224;3625
2730;4020
4520;5825
3322;4422
2119;5586
2153;4595
668;3919
1407;1680
4505;5119
1021;2017
917;2259
493;5563
1067;3217
2515;4901
1478;4340
3007;5868
4913;5123
1769;4714
5317;5795
4108;4565
1530;5901
2415;3853
2293;2351
2243;1374
221;1141
3008;5199
1547;1676
1932;4740
2478;5800
1485;3035
677;2130
0;3842
1145;5479
4232;5132
1804;5647
1916;3428
1370;5252
2095;3316
2437;2746
3916;5416
1774;5290
4180;2515
1178;3817
664;5450
1938;530
28;450
3363;5608
1986;3519
3336;5871
724;3694
837;4972
4302;5097
1386;1648
1105;2327
4535;4972
3952;4113
1414;3365
2899;4155
708;3326
2633;5008
1054;1867
3936;4450
557;1199
2722;3854
1049;769
344;5905
690;5118
1764;3857
3576;4792
1385;5471
634;2575
11;3331
3351;4258
4448;5428
3709;4878
505;2346
3627;4901
1660;5227
3483;4698
2257;5416
1726;5056
1798;4974
1581;5333
5800;5886
1723;3606
700;541
613;1404
4623;5758
288;2849
2118;4496
3874;5154
1074;5279
3644;5240
630;4214
383;2122
5102;5830
158;3147
5592;5234
3307;3841
2547;3801
2153;3606
2515;2628
3883;5154
2536;5110
1236;4307
2364;5906
1632;1849
1388;2018
5574;5800
1215;5420
3801;4857
4593;4739
4107;4585
764;4866
2027;4534
213;5142
2646;5882
677;1662
1625;3758
3079;5633
2646;3831
2111;2235
1193;1891
4020;4749
1244;5204
211;1371
2386;4747
4645;4754
1965;5168
2996;3674
2068;2403
1095;4408
2541;4753
33;1166
153;4931
4505;5538
1512;1020
3506;3609
3028;5105
1571;1938
1887;4019
1054;4907
3088;3491
98;1475
4219;5082
1437;2900
5584;5625
3131;4456
2141;530
1478;1517
1159;5741
380;5783
2296;5633
162;1978
1070;3504
1454;3994
1686;2248
3229;3995
3718;4907
74;5105
1137;4761
2779;4247
277;5041
1371;5701
5104;1595
1414;5416
2286;4801
652;2711
3684;5817
792;4938
634;1060
301;4274
1916;5905
4115;1213
726;3782
2342;4491
3043;4972
397;869
848;2600
1385;5163
600;5602
885;1373
4491;5833
1458;4146
1033;4718
1915;3219
3323;4938
3088;4740
3630;5543
1976;3982
2499;4540
724;3489
1952;3744
3576;3972
440;4262
383;3285
1336;3443
1073;4720
2406;3001
1137;3170
3264;4122
505;4874
2269;4932
2454;4177
2083;4602
5209;5686
750;2296
1629;4573
1627;5808
901;1397
4175;5431
3421;4391
1337;2674
1288;1299
2239;2955
929;5670
2487;4783
3353;4720
3281;4011
787;5436
1550;4775
1983;2035
1067;5093
932;3241
835;4082
3418;3680
3624;5226
642;2961
1249;1263
4032;4643
442;1474
3026;3105
2435;4320
3193;4562
1601;282
1996;5785
210;408
2988;5525
3193;3808
1277;5206
1407;2506
603;5701
519;1540
1756;2320
2259;4455
112;5658
1323;4440
3402;4248
3055;2220
299;1588
2901;4149
720;5588
1469;5327
3377;4020
2612;3955
456;1048
1144;5203
821;4874
5051;5677
82;2799
2128;5830
1111;4177
479;3242
3718;4726
724;2116
1005;2354
3099;4630
5611;5820
835;3399
1339;5167
998;2327
598;3460
99;5074
292;589
4160;5416
5545;5108
2312;4122
3285;5882
5134;5672
1159;5291
903;2397
510;4835
2764;4914
2770;2894
1550;2386
3541;4244
3402;4533
1144;4562
958;4595
513;5778
1675;5885
2242;4455
496;2622
1279;1831
2286;5107
2792;4987
4140;4249
1953;1997
2787;4137
190;2612
2517;4836
519;2339
1075;4877
3696;4883
147;2422
1263;4143
1662;4894
5636;5824
420;4804
371;5633
1031;2819
3768;5479
1123;5041
313;668
1625;5095
1106;3719
1472;3576
2998;4498
1769;1820
1054;3718
676;4047
2929;4081
1722;5288
762;5490
3561;5227
2875;4813
4516;2972
3964;4518
3538;5100
4637;5558
1648;4627
1723;5148
72;4537
169;3374
3219;4972
1928;5198
2180;1552
4799;5726
3016;3295
5367;5624
2698;3841
692;2815
725;2143
1957;3580
277;1210
289;3526
4810;5566
1429;2331
298;3448
4175;4814
2135;4459
2111;5046
3079;5071
4525;4972
1581;3993
471;1474
1357;3819
2736;541
1517;5578
4115;5038
2153;3879
980;5292
3281;5421
2572;4406
1703;2642
5212;4427
3579;4149
2437;2589
1047;1991
210;3793
574;5801
4160;5176
525;3593
980;4630
2831;2791
2362;4012
432;4911
123;1017
2894;4570
688;3156
1449;1232
154;4346
2908;2910
1407;2296
113;4180
2280;5332
3288;4753
1126;4379
2351;5033
1263;4296
4033;4047
1017;4972
387;4129
3539;5069
3603;4754
578;2548
1092;1127
1157;2060
3008;4312
1323;4107
2022;3014
440;5836
1249;4918
589;4113
39;5833
5094;5157
961;1224
522;2933
1831;1868
1625;1374
3576;4406
394;570
2386;3037
4116;5665
165;4872
1745;4649
491;1943
598;818
1122;3367
3387;4875
5892;2218
519;3696
618;1862
277;1932
4326;1003
147;5438
1987;5425
638;3326
724;3242
1324;1407
1864;3319
923;4369
2508;3241
768;4148
3361;4318
4410;4538
297;2558
128;3224
350;1202
2022;3033
395;2035
2995;5530
1005;2973
1954;4281
1887;2117
1639;5774
697;1367
4019;4258
1371;5079
719;884
98;4047
2116;1067
3094;5691
256;5797
1470;4418
165;918
1517;1932
2562;3363
2386;4968
2575;4693
766;2540
1830;3311
2254;2304
2482;3008
4032;5871
2374;4256
1887;2778
442;5215
487;5366
2075;3368
2;1997
2572;5638
1027;4491
302;2880
423;2218
877;1595
2216;4953
2547;4887
2249;3651
1754;879
1371;4532
1159;2760
564;5800
698;3489
1353;4920
22;5226
1199;5267
0;3923
2060;4617
1625;3580
3402;4331
462;3401
434;1951
2558;2702
1530;4517
3048;3529
210;2373
2471;4506
3665;4911
4081;4348
2249;4438
4838;4857
1982;5705
3799;4429
1800;1846
686;873
55;4870
1188;4972
1075;5644
490;3578
1932;4459
377;1980
3428;4410
1918;5592
2757;2815
1869;5715
873;2815
3099;3769
1947;1230
2720;5416
3380;5416
5031;4777
2568;2849
1138;5862
274;2470
1154;3412
901;878
2028;5185
394;620
3404;4081
1414;3735
3083;3083
4044;4695
3539;5871
4400;4482
700;1396
2088;2698
672;4753
5306;5535
1864;2390
2540;5574
4488;5536
1602;5867
726;4901
3297;4835
2041;2320
2218;3894
165;3357
2742;3427
692;4918
57;5128
5632;5708
2757;5538
1758;4081
2412;4932
1088;2544
3405;3854
4072;5505
2573;4097
192;3894
261;2018
4344;4473
1343;5066
3391;5166
1157;5560
4034;5726
619;1252
3278;5449
4961;5782
2665;3873
1573;3506
256;5638
917;2242
1972;2852
1686;4838
5137;5701
1178;1996
3301;1552
505;2137
4585;5227
949;4006
123;5726
4520;4855
4868;5672
3022;2324
3319;3051
1324;1381
85;4698
72;3684
121;3684
596;5033
2502;5542
3220;5867
175;4422
1249;5119
1474;2819
408;4032
565;2698
3999;5290
2339;2948
4965;5562
2770;3533
4918;5692
1485;2327
4537;4727
4378;1163
1069;3668
447;3669
750;5329
44;1890
1805;2714
5329;5879
2736;2948
674;3169
4180;5808
1996;2015
5081;5770
2832;4594
787;1193
837;4418
566;5491
915;1340
3099;3162
2819;3451
5882;5899
1323;3387
1201;5491
601;3604
5726;5873
2160;3169
3051;5590
568;5086
4598;5446
55;2230
2083;2547
3576;5460
5772;5796
4995;4195
414;5459
2250;5141
5421;5489
810;3368
231;4023
2121;3583
93;519
641;891
2512;2770
2648;4135
5645;5665
5166;5611
846;1514
1796;4680
2842;3027
1796;5202
2301;3475
235;5374
2583;4009
2922;3208
3130;1430
1864;2355
3363;5871
3509;5211
1662;2789
5611;5710
2720;4532
298;2621
56;303
933;4328
4698;5498
1085;1798
1597;4918
2555;4911
2337;4047
1595;2720
397;5267
1400;5871
630;2354
4530;5185
1920;4762
1595;4901
593;5458
5560;5119
56;5102
382;3869
3405;4921
128;2938
4821;5584
2472;5889
147;2807
911;878
3341;4428
1999;4279
2908;3431
762;4016
5093;5785
726;1709
5704;5799
3163;3210
1202;5867
2953;4408
5605;5568
1845;4938
2123;5644
5524;5415
3569;3879
3723;3967
492;3331
1582;2522
1115;2353
872;5644
2978;3925
3281;4901
750;5888
1127;1414
1027;4112
744;5905
2854;4110
61;3226
1577;5828
1303;3833
2731;5822
1324;3541
4223;4653
327;3752
1097;5828
3417;5778
531;5321
2262;5879
1474;2358
1111;3950
873;1386
941;1414
3460;4962
133;1403
1483;2779
1427;5568
4336;5644
762;1707
371;641
169;3662
1809;5891
158;1210
1123;4236
1043;4532
1798;3744
1454;2911
442;1836
2346;5751
204;3271
165;1429
401;3791
22;4015
4447;829
2909;4008
1088;1719
4081;5657
98;1178
1424;3471
603;4602
1012;2347
5191;2493
4410;5770
5017;2633
913;4920
1401;1374
3873;4723
2915;4353
2647;3242
973;3382
1333;2760
1227;2779
5413;5721
1043;3363
1370;5099
210;5525
705;4626
5232;1003
1546;3894
409;1469
4253;4870
1292;3610
1650;5294
121;2713
462;4157
1249;5560
432;1849
3879;4080
4297;4981
1418;2778
5191;3576
2826;3841
3874;5292
892;2624
28;684
72;2792
1478;3855
2055;5431
3146;3544
179;3229
3211;4217
1076;4140
18;63
3781;4056
496;3634
253;5308
2609;3069
787;4949
3534;5416
2139;4713
1467;5774
2679;4271
5139;5473
2925;5554
705;2981
1811;3387
4680;5855
211;1641
543;3537
383;3680
121;698
3087;961
2106;3008
1630;2094
488;711
2168;5533
2560;1581
2929;4427
1466;5446
1409;5900
2292;3748
1127;5421
2565;3609
143;3558
1758;3404
480;2676
2522;2673
565;1790
1853;5072
1137;5065
1075;3450
85;4934
4860;5221
531;3367
1474;2248
1269;3479
215;2039
2021;2752
4617;4627
2565;5420
1634;1864
816;3902
2876;4146
453;4694
641;1680
1324;2386
3076;4602
1812;2815
3833;4397
3038;3145
913;4190
315;5825
1864;3164
3209;3113
3007;5873
1908;2204
1800;4080
504;2134
2218;5099
5560;4835
5389;5549
3191;5522
3010;3904
1;5729
1313;2919
2162;4594
549;4763
2758;3252
3641;3680
2218;4723
4622;4207
3806;4558
2515;2723
5071;5477
5559;5841
3101;4651
1333;3833
3550;5471
1256;2638
1864;5251
2160;5305
190;1403
1753;2714
3089;3347
5110;3368
906;1538
568;3321
1651;4643
1137;2086
1800;2453
617;3460
724;5111
4160;5441
309;4602
2815;5538
1690;4796
2389;5396
2257;5520
4143;5543
169;5885
2326;2798
7;5204
316;2242
3763;4048
2379;2634
671;5428
1997;4938
4517;5209
2985;4125
3617;3720
211;1474
93;3321
276;4916
5104;1641
1370;5774
4041;5277
190;2726
4916;5307
1067;3789
886;1785
1188;2041
4303;4938
1164;5756
1122;3866
2044;4058
1400;2041
1533;3744
679;3178
3696;5730
2084;5830
2771;5857
3302;3778
3037;3674
833;1175
3660;5175
165;5560
277;4916
2839;2678
3242;5093
1478;4916
112;3399
2646;2776
1289;5416
2337;3162
2501;4874
2515;2988
885;5089
1831;2524
1822;4672
860;2923
630;1284
361;1202
2060;2160
565;4530
2351;5110
3751;3833
3236;3811
1091;2219
177;4172
2015;3377
1348;1988
191;2441
5539;5800
1331;5468
1660;2862
195;5137
4320;4443
4675;4916
3411;2678
98;3817
377;4954
3180;3249
1122;4759
876;1632
2009;3230
598;1123
1931;3162
3576;3598
1703;5225
2344;4110
2715;3899
765;5590
1227;5799
1908;2973
1651;5808
3952;4643
4470;5520
4228;4789
2440;5120
1145;5357
1062;2723
4217;5678
3994;4296
2515;3176
1067;1220
2013;2218
683;723
3154;2218
3076;2632
1414;4901
3021;4919
4307;5644
2518;2949
3081;4328
3665;4727
502;5800
1285;4395
516;5124
1076;4746
3506;4314
1236;5002
3023;4071
2242;3031
438;3774
4478;5317
522;5108
155;1263
2371;5144
4516;1864
1370;1374
873;5692
1095;5066
1571;3679
1000;3354
1088;3170
799;4693
4201;3957
307;5130
3526;5486
531;1397
4878;5072
216;1199
249;494
4720;5830
191;2622
387;1864
1582;5545
79;2929
888;3833
2510;2633
1081;4209
2160;5119
403;2723
1074;5618
3033;5127
700;779
377;860
2462;4921
1562;2289
3094;3439
4932;5329
2925;5321
175;5345
18;3495
4458;4030
1997;2779
1340;4354
1570;2363
4501;5093
3541;3567
1414;1711
3311;2218
2480;2894
2621;5483
1528;2158
884;4455
1675;5057
1184;4448
467;3703
4589;4340
2754;5708
1332;3841
4413;5471
297;4293
3719;3792
1324;5879
4508;4836
1518;2534
2641;4959
4422;5772
355;5808
329;4772
1678;4113
3368;4303
2100;2238
2559;3955
901;3768
2617;3487
4140;4426
3768;5705
2582;4853
3603;3696
1201;5804
4352;5867
4920;5584
1479;2633
1522;5612
4032;5800
2;4016
5102;5380
270;1163
2355;3020
3593;4728
1400;3363
480;2792
3488;4455
2685;5510
993;1337
1918;4694
922;5538
2830;2692
648;2922
2334;2524
2218;5774
856;3379
3205;4767
560;4920
1074;5226
3974;5072
1972;5866
1470;2770
3099;5678
2138;2583
2055;4175
2778;4022
4687;5267
1965;3305
1199;5413
3489;5785
5324;2842
2059;4023
4262;5857
3157;4395
2332;4189
1181;184
2723;4032
4700;5178
1853;2723
208;2351
917;2715
1887;2454
1996;2249
5154;5866
1796;4761
1341;5880
1474;2929
1796;2337
1632;4185
2139;3270
436;2938
4081;5643
3207;3797
1511;2034
2689;5052
1921;4274
2681;5162
113;1773
1571;5718
2226;5143
116;4107
195;5871
74;3231
2117;4022
2681;2957
112;5252
2339;5430
516;1371
1356;1388
5082;5820
3321;3957
4735;5243
1621;4598
521;3450
1574;4886
2025;4693
2166;5907
4525;5726
837;1711
2673;3185
2088;3985
4653;5666
4978;5154
3671;5188
1766;5871
1356;5162
2899;4680
208;5036
4965;5489
2925;3621
4018;4921
2063;2625
5357;5729
1288;5125
1583;1993
3037;3448
1534;1845
112;1833
3099;5431
1440;4618
2753;5441
1651;2173
3089;3845
750;1051
2723;4622
1061;2060
4269;5426
1328;5729
393;2607
2303;4447
3014;3033
5066;5767
2901;2251
2817;4721
1263;1626
1263;1456
2296;3220
3919;4907
357;4771
3008;3236
516;2906
686;5538
1327;4395
1864;5796
1637;3954
5093;5855
1984;4081
2330;4071
3402;5700
4135;4406
1915;5726
315;2469
1774;5326
3079;5494
2874;5559
1074;1777
2929;3118
1572;2698
880;1127
1610;5575
992;4618
2771;4219
4080;5826
508;4487
1294;4652
3268;3617
2410;3130
3270;4429
137;4942
2061;4136
777;5206
726;5076
4745;5485
4162;5903
726;4857
2160;2331
2088;2706
3479;4278
2957;1865
2437;4708
2347;5900
687;1142
190;5168
708;4318
108;2171
2698;3538
17;521
168;919
3242;3684
2831;5743
2783;5861
727;2060
1547;5455
4835;5543
1403;1690
160;748
659;5701
3541;4775
5082;5836
346;1374
621;3873
4243;4459
3475;5146
147;906
1602;4073
2624;5252
5102;1672
4112;5051
1252;1980
3020;4459
736;5729
2141;4193
5524;3999
1831;3374
1089;3908
2485;5151
4133;4902
3667;3833
434;1609
5560;5900
2151;5567
2658;3680
4294;4349
1609;5655
1224;4680
4747;5483
2189;2377
4265;4535
3911;5662
3841;4308
719;2216
240;3291
458;3002
130;3719
2792;3684
2203;4792
2726;3211
275;2049
2076;4506
2153;4081
1036;5800
3326;5118
4866;5600
492;5882
1488;4497
3308;5285
599;3379
3523;5543
825;5237
4082;5690
4408;4673
426;1215
1651;5124
1590;2612
3391;4262
2418;2900
211;2547
577;4509
4120;5867
1439;2013
3547;5870
654;1557
3497;3850
1766;3414
1202;3492
2524;1368
3057;873
4835;5584
688;1972
2179;3236
2172;2715
1599;1958
1091;3051
2095;4495
3545;5205
4023;5826
2324;5346
409;4733
4187;1882
224;4714
92;2846
175;3042
3308;3752
668;5388
2929;5701
2450;2709
1676;5866
3094;4217
397;2590
1526;4844
815;4878
1288;3617
937;1690
2688;4362
5000;5644
4992;2540
3288;3667
2153;4570
3042;4150
4661;5867
72;1675
2105;5001
1908;2354
3599;4214
4901;5636
1148;4087
433;3413
1662;3318
361;4244
2160;5900
2957;3395
4032;5643
837;4406
631;4097
1649;3236
2332;3677
919;4426
74;334
1651;5421
5091;5800
1651;3336
727;2160
190;4005
3986;4894
1909;3929
1093;1407
4622;5079
3219;3263
